,Updated,Commercial Flow,Travellers Flow
611968,2014-03-16 10:01 EDT,10,10
611969,2014-03-16 09:00 EDT,0,0
611970,2014-03-16 08:13 EDT,0,0
611971,2014-03-16 06:53 EDT,0,0
611972,2014-03-16 05:57 EDT,0,0
611973,2014-03-16 05:56 EDT,0,0
611974,2014-03-16 05:56 EDT,0,0
611975,2014-03-16 04:53 EDT,0,0
611976,2014-03-16 04:11 EDT,0,0
611977,2014-03-16 02:47 EDT,0,0
611978,2014-03-16 02:13 EDT,0,0
611979,2014-03-16 02:13 EDT,0,0
611980,2014-03-16 02:13 EDT,0,0
611981,2014-03-15 23:01 EDT,0,0
611982,2014-03-15 22:00 EDT,20,20
611983,2014-03-15 21:00 EDT,0,0
611984,2014-03-15 20:59 EDT,0,0
611985,2014-03-15 20:08 EDT,0,0
611986,2014-03-15 20:00 EDT,0,0
611987,2014-03-15 19:00 EDT,20,20
611988,2014-03-15 18:01 EDT,30,30
611989,2014-03-15 17:03 EDT,30,30
611990,2014-03-15 17:00 EDT,30,30
611991,2014-03-15 16:32 EDT,20,30
611992,2014-03-15 16:13 EDT,20,30
611993,2014-03-15 16:00 EDT,20,20
611994,2014-03-15 15:00 EDT,10,20
611995,2014-03-15 14:03 EDT,10,20
611996,2014-03-15 14:00 EDT,10,20
611997,2014-03-15 13:47 EDT,10,20
611998,2014-03-15 13:47 EDT,10,20
611999,2014-03-15 13:00 EDT,0,0
612000,2014-03-15 12:59 EDT,10,10
612001,2014-03-15 12:46 EDT,10,10
612002,2014-03-15 11:56 EDT,10,10
612003,2014-03-15 11:46 EDT,10,10
612004,2014-03-15 11:46 EDT,0,0
612005,2014-03-15 10:58 EDT,0,0
612006,2014-03-15 10:05 EDT,0,0
612007,2014-03-15 08:39 EDT,0,0
612008,2014-03-15 08:39 EDT,0,0
612009,2014-03-15 07:00 EDT,0,0
612010,2014-03-15 06:07 EDT,0,0
612011,2014-03-15 05:00 EDT,0,0
612012,2014-03-15 04:01 EDT,0,0
612013,2014-03-15 03:04 EDT,0,0
612014,2014-03-15 02:14 EDT,0,0
612015,2014-03-15 01:00 EDT,0,0
612016,2014-03-15 00:06 EDT,0,0
612017,2014-03-14 23:00 EDT,0,0
612018,2014-03-14 22:00 EDT,20,20
612019,2014-03-14 21:00 EDT,0,0
612020,2014-03-14 20:00 EDT,10,10
612021,2014-03-14 19:00 EDT,0,0
612022,2014-03-14 19:00 EDT,30,30
612023,2014-03-14 19:00 EDT,30,30
612024,2014-03-14 17:53 EDT,30,30
612025,2014-03-14 17:30 EDT,30,30
612026,2014-03-14 17:00 EDT,30,30
612027,2014-03-14 16:42 EDT,30,30
612028,2014-03-14 16:03 EDT,20,20
612029,2014-03-14 15:48 EDT,10,10
612030,2014-03-14 15:00 EDT,0,0
612031,2014-03-14 14:05 EDT,0,0
612032,2014-03-14 14:00 EDT,0,0
612033,2014-03-14 13:00 EDT,0,0
612034,2014-03-14 12:50 EDT,0,0
612035,2014-03-14 12:34 EDT,0,0
612036,2014-03-14 12:02 EDT,20,20
612037,2014-03-14 12:01 EDT,20,30
612038,2014-03-14 11:00 EDT,0,0
612039,2014-03-14 10:00 EDT,0,0
612040,2014-03-14 09:12 EDT,0,0
612041,2014-03-14 09:04 EDT,0,0
612042,2014-03-14 08:00 EDT,0,0
612043,2014-03-14 06:45 EDT,0,0
612044,2014-03-14 06:10 EDT,0,0
612045,2014-03-14 04:45 EDT,0,0
612046,2014-03-14 03:45 EDT,0,0
612047,2014-03-14 03:07 EDT,0,0
612048,2014-03-14 01:46 EDT,0,0
612049,2014-03-14 01:46 EDT,0,0
612050,2014-03-14 01:03 EDT,0,0
612051,2014-03-14 00:16 EDT,0,0
612052,2014-03-14 00:16 EDT,0,0
612053,2014-03-13 23:00 EDT,0,0
612054,2014-03-13 22:01 EDT,0,0
612055,2014-03-13 21:00 EDT,0,0
612056,2014-03-13 20:00 EDT,0,0
612057,2014-03-13 19:00 EDT,0,0
612058,2014-03-13 18:46 EDT,0,0
612059,2014-03-13 18:00 EDT,10,10
612060,2014-03-13 17:46 EDT,10,10
612061,2014-03-13 17:46 EDT,10,0
612062,2014-03-13 17:46 EDT,20,20
612063,2014-03-13 17:04 EDT,0,0
612064,2014-03-13 17:01 EDT,0,0
612065,2014-03-13 17:00 EDT,0,0
612066,2014-03-13 16:02 EDT,10,10
612067,2014-03-13 16:00 EDT,10,10
612068,2014-03-13 15:57 EDT,10,10
612069,2014-03-13 15:00 EDT,0,0
612070,2014-03-13 14:45 EDT,0,0
612071,2014-03-13 14:03 EDT,0,0
612072,2014-03-13 13:55 EDT,0,0
612073,2014-03-13 13:00 EDT,0,0
612074,2014-03-13 12:46 EDT,0,0
612075,2014-03-13 12:00 EDT,0,0
612076,2014-03-13 11:45 EDT,0,0
612077,2014-03-13 11:00 EDT,0,0
612078,2014-03-13 10:45 EDT,0,0
612079,2014-03-13 10:00 EDT,0,0
612080,2014-03-13 09:57 EDT,0,0
612081,2014-03-13 09:00 EDT,0,0
612082,2014-03-13 08:56 EDT,0,0
612083,2014-03-13 08:00 EDT,0,0
612084,2014-03-13 07:54 EDT,0,0
612085,2014-03-13 07:02 EDT,0,0
612086,2014-03-13 06:07 EDT,0,0
612087,2014-03-13 04:58 EDT,0,0
612088,2014-03-13 04:00 EDT,0,0
612089,2014-03-13 03:07 EDT,0,0
612090,2014-03-13 01:52 EDT,0,0
612091,2014-03-13 00:55 EDT,0,0
612092,2014-03-12 23:59 EDT,0,0
612093,2014-03-12 23:00 EDT,0,0
612094,2014-03-12 22:51 EDT,0,0
612095,2014-03-12 22:09 EDT,0,0
612096,2014-03-12 22:00 EDT,0,0
612097,2014-03-12 21:48 EDT,0,0
612098,2014-03-12 21:44 EDT,0,0
612099,2014-03-12 21:44 EDT,0,0
612100,2014-03-12 21:44 EDT,0,0
612101,2014-03-12 19:52 EDT,0,0
612102,2014-03-12 19:46 EDT,0,0
612103,2014-03-12 19:03 EDT,0,0
612104,2014-03-12 18:48 EDT,0,0
612105,2014-03-12 18:02 EDT,0,0
612106,2014-03-12 17:49 EDT,0,0
612107,2014-03-12 16:47 EDT,0,0
612108,2014-03-12 16:00 EDT,0,0
612109,2014-03-12 15:50 EDT,0,0
612110,2014-03-12 15:01 EDT,0,0
612111,2014-03-12 14:53 EDT,0,0
612112,2014-03-12 14:00 EDT,0,0
612113,2014-03-12 13:52 EDT,0,0
612114,2014-03-12 13:13 EDT,0,0
612115,2014-03-12 12:45 EDT,0,0
612116,2014-03-12 12:01 EDT,0,0
612117,2014-03-12 11:45 EDT,0,0
612118,2014-03-12 10:46 EDT,0,0
612119,2014-03-12 10:00 EDT,0,0
612120,2014-03-12 09:45 EDT,0,0
612121,2014-03-12 09:45 EDT,0,0
612122,2014-03-12 09:14 EDT,0,0
612123,2014-03-12 08:00 EDT,0,0
612124,2014-03-12 07:52 EDT,0,0
612125,2014-03-12 06:54 EDT,0,0
612126,2014-03-12 05:53 EDT,0,0
612127,2014-03-12 05:04 EDT,0,0
612128,2014-03-12 04:05 EDT,0,0
612129,2014-03-12 02:49 EDT,0,0
612130,2014-03-12 02:06 EDT,0,0
612131,2014-03-12 00:48 EDT,0,0
612132,2014-03-11 23:54 EDT,0,0
612133,2014-03-11 23:00 EDT,0,0
612134,2014-03-11 22:11 EDT,0,0
612135,2014-03-11 21:08 EDT,0,0
612136,2014-03-11 20:57 EDT,10,0
612137,2014-03-11 20:09 EDT,20,20
612138,2014-03-11 19:47 EDT,20,20
612139,2014-03-11 19:00 EDT,0,0
612140,2014-03-11 18:54 EDT,0,0
612141,2014-03-11 17:59 EDT,0,0
612142,2014-03-11 17:48 EDT,0,0
612143,2014-03-11 17:30 EDT,0,0
612144,2014-03-11 17:01 EDT,10,10
612145,2014-03-11 16:47 EDT,10,10
612146,2014-03-11 16:12 EDT,0,0
612147,2014-03-11 15:45 EDT,0,0
612148,2014-03-11 15:00 EDT,0,0
612149,2014-03-11 14:01 EDT,0,0
612150,2014-03-11 13:46 EDT,0,0
612151,2014-03-11 13:02 EDT,0,0
612152,2014-03-11 12:45 EDT,0,0
612153,2014-03-11 12:00 EDT,0,0
612154,2014-03-11 11:50 EDT,0,0
612155,2014-03-11 11:00 EDT,0,0
612156,2014-03-11 10:45 EDT,0,0
612157,2014-03-11 10:00 EDT,0,0
612158,2014-03-11 09:45 EDT,0,0
612159,2014-03-11 09:00 EDT,0,0
612160,2014-03-11 08:47 EDT,0,0
612161,2014-03-11 07:51 EDT,0,0
612162,2014-03-11 07:16 EDT,0,0
612163,2014-03-11 07:16 EDT,0,0
612164,2014-03-11 07:16 EDT,0,0
612165,2014-03-11 05:56 EDT,0,0
612166,2014-03-11 04:55 EDT,0,0
612167,2014-03-11 04:46 EDT,0,0
612168,2014-03-11 04:00 EDT,0,0
612169,2014-03-11 03:00 EDT,0,0
612170,2014-03-11 02:08 EDT,0,0
612171,2014-03-11 01:57 EDT,0,0
612172,2014-03-11 01:07 EDT,0,0
612173,2014-03-11 01:00 EDT,0,0
612174,2014-03-10 23:51 EDT,0,0
612175,2014-03-10 23:07 EDT,0,0
612176,2014-03-10 23:02 EDT,0,0
612177,2014-03-10 22:10 EDT,0,0
612178,2014-03-10 20:57 EDT,0,0
612179,2014-03-10 20:02 EDT,0,0
612180,2014-03-10 19:45 EDT,0,0
612181,2014-03-10 19:00 EDT,0,0
612182,2014-03-10 18:51 EDT,0,0
612183,2014-03-10 18:06 EDT,0,0
612184,2014-03-10 17:47 EDT,0,0
612185,2014-03-10 17:00 EDT,0,0
612186,2014-03-10 16:45 EDT,0,0
612187,2014-03-10 16:01 EDT,0,0
612188,2014-03-10 15:45 EDT,0,0
612189,2014-03-10 15:02 EDT,0,0
612190,2014-03-10 14:57 EDT,0,0
612191,2014-03-10 14:45 EDT,0,0
612192,2014-03-10 13:45 EDT,0,0
612193,2014-03-10 13:03 EDT,0,0
612194,2014-03-10 12:49 EDT,0,0
612195,2014-03-10 12:00 EDT,0,0
612196,2014-03-10 11:46 EDT,0,0
612197,2014-03-10 11:05 EDT,0,0
612198,2014-03-10 11:00 EDT,0,0
612199,2014-03-10 10:24 EDT,0,0
612200,2014-03-10 10:00 EDT,0,0
612201,2014-03-10 09:01 EDT,0,0
612202,2014-03-10 08:45 EDT,0,0
612203,2014-03-10 08:12 EDT,0,0
612204,2014-03-10 07:46 EDT,0,0
612205,2014-03-10 07:09 EDT,0,0
612206,2014-03-10 06:20 EDT,0,0
612207,2014-03-10 06:20 EDT,0,0
612208,2014-03-10 06:20 EDT,0,0
612209,2014-03-10 05:10 EDT,0,0
612210,2014-03-10 04:03 EDT,0,0
612211,2014-03-10 03:01 EDT,0,0
612212,2014-03-10 01:57 EDT,0,0
612213,2014-03-10 01:53 EDT,0,0
612214,2014-03-10 01:02 EDT,0,0
612215,2014-03-09 23:52 EDT,0,0
612216,2014-03-09 23:52 EDT,0,0
612217,2014-03-09 23:52 EDT,0,0
612218,2014-03-09 23:51 EDT,0,0
612219,2014-03-09 23:51 EDT,0,0
612220,2014-03-09 23:51 EDT,0,0
612221,2014-03-09 23:51 EDT,0,0
612222,2014-03-09 22:01 EDT,0,0
612223,2014-03-09 21:00 EDT,0,0
612224,2014-03-09 20:00 EDT,0,0
612225,2014-03-09 19:00 EDT,0,0
612226,2014-03-09 18:00 EDT,0,0
612227,2014-03-09 17:08 EDT,10,10
612228,2014-03-09 17:05 EDT,0,0
612229,2014-03-09 16:01 EDT,0,0
612230,2014-03-09 15:00 EDT,0,0
612231,2014-03-09 14:04 EDT,0,10
612232,2014-03-09 13:01 EDT,0,0
612233,2014-03-09 11:55 EDT,0,0
612234,2014-03-09 11:00 EDT,0,0
612235,2014-03-09 10:15 EDT,0,0
612236,2014-03-09 10:15 EDT,0,0
612237,2014-03-09 10:15 EDT,0,0
612238,2014-03-09 10:15 EDT,0,0
612239,2014-03-09 10:15 EDT,0,0
612240,2014-03-09 06:02 EDT,0,0
612241,2014-03-09 05:14 EDT,0,0
612242,2014-03-09 04:07 EDT,0,0
612243,2014-03-09 03:06 EDT,0,0
612244,2014-03-09 03:05 EDT,0,0
612245,2014-03-09 01:48 EDT,0,0
612246,2014-03-09 00:59 EDT,0,0
612247,2014-03-08 23:58 EDT,0,0
612248,2014-03-08 23:00 EDT,0,0
612249,2014-03-08 22:14 EDT,0,0
612250,2014-03-08 22:00 EDT,0,0
612251,2014-03-08 22:00 EDT,0,0
612252,2014-03-08 22:00 EDT,0,0
612253,2014-03-08 21:59 EDT,0,0
612254,2014-03-08 21:00 EDT,0,0
612255,2014-03-08 20:00 EDT,0,0
612256,2014-03-08 19:00 EDT,0,0
612257,2014-03-08 18:00 EDT,0,20
612258,2014-03-08 17:00 EDT,0,10
612259,2014-03-08 16:00 EDT,0,0
612260,2014-03-08 16:00 EDT,0,0
612261,2014-03-08 14:00 EDT,0,10
612262,2014-03-08 14:00 EDT,0,0
612263,2014-03-08 13:01 EDT,0,0
612264,2014-03-08 12:00 EDT,0,0
612265,2014-03-08 11:01 EDT,0,0
612266,2014-03-08 10:00 EDT,0,0
612267,2014-03-08 09:02 EDT,0,0
612268,2014-03-08 09:01 EDT,0,0
612269,2014-03-08 07:07 EDT,0,0
612270,2014-03-08 06:03 EDT,0,0
612271,2014-03-08 04:58 EDT,0,0
612272,2014-03-08 04:04 EDT,0,0
612273,2014-03-08 03:14 EDT,0,0
612274,2014-03-08 02:02 EDT,0,0
612275,2014-03-08 01:04 EDT,0,0
612276,2014-03-08 00:02 EDT,0,0
612277,2014-03-07 23:00 EDT,10,10
612278,2014-03-07 22:08 EDT,0,10
612279,2014-03-07 21:00 EDT,0,0
612280,2014-03-07 20:00 EDT,0,0
612281,2014-03-07 19:58 EDT,0,0
612282,2014-03-07 19:00 EDT,10,10
612283,2014-03-07 18:00 EDT,10,10
612284,2014-03-07 17:19 EDT,10,10
612285,2014-03-07 17:19 EDT,10,10
612286,2014-03-07 16:00 EDT,0,0
612287,2014-03-07 15:00 EDT,0,0
612288,2014-03-07 14:00 EDT,0,0
612289,2014-03-07 13:00 EDT,0,0
612290,2014-03-07 12:08 EDT,0,0
612291,2014-03-07 11:01 EDT,0,0
612292,2014-03-07 11:00 EDT,0,0
612293,2014-03-07 10:00 EDT,0,0
612294,2014-03-07 09:05 EDT,0,0
612295,2014-03-07 09:00 EDT,0,0
612296,2014-03-07 08:00 EDT,0,0
612297,2014-03-07 07:07 EDT,0,0
612298,2014-03-07 07:00 EDT,0,0
612299,2014-03-07 06:12 EDT,0,0
612300,2014-03-07 05:00 EDT,0,0
612301,2014-03-07 05:00 EDT,0,0
612302,2014-03-07 04:04 EDT,0,0
612303,2014-03-07 03:06 EDT,0,0
612304,2014-03-07 03:00 EDT,0,0
612305,2014-03-07 02:00 EDT,0,0
612306,2014-03-07 01:07 EDT,0,0
612307,2014-03-06 23:54 EDT,0,0
612308,2014-03-06 23:00 EDT,0,0
612309,2014-03-06 22:01 EDT,0,0
612310,2014-03-06 22:01 EDT,0,0
612311,2014-03-06 21:00 EDT,10,10
612312,2014-03-06 20:59 EDT,10,10
612313,2014-03-06 20:00 EDT,0,0
612314,2014-03-06 19:00 EDT,0,0
612315,2014-03-06 18:01 EDT,10,10
612316,2014-03-06 17:00 EDT,0,0
612317,2014-03-06 16:05 EDT,0,0
612318,2014-03-06 15:00 EDT,0,0
612319,2014-03-06 14:01 EDT,0,0
612320,2014-03-06 13:08 EDT,0,0
612321,2014-03-06 13:01 EDT,0,0
612322,2014-03-06 12:00 EDT,0,0
612323,2014-03-06 11:57 EDT,10,10
612324,2014-03-06 11:01 EDT,10,10
612325,2014-03-06 10:32 EDT,0,0
612326,2014-03-06 10:00 EDT,0,0
612327,2014-03-06 09:00 EDT,0,0
612328,2014-03-06 08:02 EDT,0,0
612329,2014-03-06 07:00 EDT,0,0
612330,2014-03-06 06:01 EDT,0,0
612331,2014-03-06 04:51 EDT,0,0
612332,2014-03-06 04:00 EDT,0,0
612333,2014-03-06 03:58 EDT,0,0
612334,2014-03-06 03:01 EDT,0,0
612335,2014-03-06 02:00 EDT,0,0
612336,2014-03-06 01:11 EDT,0,0
612337,2014-03-06 00:14 EDT,0,0
612338,2014-03-05 23:59 EDT,0,0
612339,2014-03-05 23:08 EDT,0,0
612340,2014-03-05 23:08 EDT,0,0
612341,2014-03-05 22:47 EDT,0,0
612342,2014-03-05 22:03 EDT,0,0
612343,2014-03-05 22:03 EDT,0,0
612344,2014-03-05 22:03 EDT,0,0
612345,2014-03-05 21:59 EDT,0,0
612346,2014-03-05 21:28 EDT,0,0
612347,2014-03-05 21:28 EDT,0,0
612348,2014-03-05 20:00 EDT,0,0
612349,2014-03-05 18:55 EDT,0,0
612350,2014-03-05 18:01 EDT,0,0
612351,2014-03-05 17:13 EDT,0,0
612352,2014-03-05 17:01 EDT,0,0
612353,2014-03-05 16:00 EDT,0,0
612354,2014-03-05 15:00 EDT,0,0
612355,2014-03-05 14:00 EDT,0,0
612356,2014-03-05 13:25 EDT,0,0
612357,2014-03-05 13:17 EDT,0,0
612358,2014-03-05 13:17 EDT,0,0
612359,2014-03-05 12:00 EDT,0,0
612360,2014-03-05 11:02 EDT,0,0
612361,2014-03-05 11:00 EDT,0,0
612362,2014-03-05 10:00 EDT,0,0
612363,2014-03-05 09:00 EDT,0,0
612364,2014-03-05 08:00 EDT,0,0
612365,2014-03-05 08:00 EDT,0,0
612366,2014-03-05 06:46 EDT,0,0
612367,2014-03-05 05:49 EDT,0,0
612368,2014-03-05 04:53 EDT,0,0
612369,2014-03-05 04:04 EDT,0,0
612370,2014-03-05 03:01 EDT,0,0
612371,2014-03-05 02:01 EDT,0,0
612372,2014-03-05 00:58 EDT,0,0
612373,2014-03-05 00:01 EDT,0,0
612374,2014-03-04 22:48 EDT,0,0
612375,2014-03-04 21:50 EDT,0,0
612376,2014-03-04 21:00 EDT,0,0
612377,2014-03-04 20:00 EDT,0,0
612378,2014-03-04 19:01 EDT,0,0
612379,2014-03-04 18:00 EDT,0,0
612380,2014-03-04 17:00 EDT,0,0
612381,2014-03-04 16:03 EDT,0,0
612382,2014-03-04 15:47 EDT,0,0
612383,2014-03-04 15:05 EDT,0,0
612384,2014-03-04 15:03 EDT,0,0
612385,2014-03-04 14:00 EDT,0,0
612386,2014-03-04 13:46 EDT,0,0
612387,2014-03-04 13:00 EDT,0,0
612388,2014-03-04 12:50 EDT,0,0
612389,2014-03-04 12:19 EDT,0,0
612390,2014-03-04 11:45 EDT,0,0
612391,2014-03-04 11:00 EDT,0,0
612392,2014-03-04 10:45 EDT,0,0
612393,2014-03-04 10:00 EDT,0,0
612394,2014-03-04 09:49 EDT,0,0
612395,2014-03-04 09:05 EDT,0,0
612396,2014-03-04 08:45 EDT,0,0
612397,2014-03-04 08:00 EDT,10,0
612398,2014-03-04 07:49 EDT,10,0
612399,2014-03-04 07:03 EDT,0,0
612400,2014-03-04 06:00 EDT,0,0
612401,2014-03-04 05:01 EDT,0,0
612402,2014-03-04 04:04 EDT,0,0
612403,2014-03-04 03:01 EDT,0,0
612404,2014-03-04 02:00 EDT,0,0
612405,2014-03-04 01:00 EDT,0,0
612406,2014-03-04 00:00 EDT,0,0
612407,2014-03-03 23:00 EDT,0,0
612408,2014-03-03 22:00 EDT,0,0
612409,2014-03-03 21:05 EDT,0,0
612410,2014-03-03 20:00 EDT,0,0
612411,2014-03-03 19:00 EDT,0,0
612412,2014-03-03 18:00 EDT,0,0
612413,2014-03-03 17:53 EDT,0,0
612414,2014-03-03 17:09 EDT,0,0
612415,2014-03-03 17:01 EDT,0,0
612416,2014-03-03 16:00 EDT,0,0
612417,2014-03-03 15:45 EDT,0,0
612418,2014-03-03 15:13 EDT,0,0
612419,2014-03-03 14:53 EDT,0,0
612420,2014-03-03 14:00 EDT,0,0
612421,2014-03-03 13:09 EDT,0,0
612422,2014-03-03 13:00 EDT,0,0
612423,2014-03-03 12:07 EDT,0,0
612424,2014-03-03 11:54 EDT,0,0
612425,2014-03-03 11:00 EDT,0,0
612426,2014-03-03 10:48 EDT,0,0
612427,2014-03-03 10:01 EDT,0,0
612428,2014-03-03 09:45 EDT,0,0
612429,2014-03-03 09:07 EDT,0,0
612430,2014-03-03 08:50 EDT,0,0
612431,2014-03-03 07:45 EDT,0,0
612432,2014-03-03 07:00 EDT,0,0
612433,2014-03-03 06:00 EDT,0,0
612434,2014-03-03 05:16 EDT,0,0
612435,2014-03-03 05:16 EDT,0,0
612436,2014-03-03 05:16 EDT,0,0
612437,2014-03-03 04:00 EDT,0,0
612438,2014-03-03 04:00 EDT,0,0
612439,2014-03-03 04:00 EDT,0,0
612440,2014-03-03 02:12 EDT,0,0
612441,2014-03-03 01:06 EDT,0,0
612442,2014-03-03 00:01 EDT,0,0
612443,2014-03-02 23:00 EDT,0,0
612444,2014-03-02 22:00 EDT,0,0
612445,2014-03-02 21:03 EDT,0,0
612446,2014-03-02 20:00 EDT,0,0
612447,2014-03-02 19:00 EDT,0,0
612448,2014-03-02 18:02 EDT,0,0
612449,2014-03-02 17:49 EDT,0,0
612450,2014-03-02 17:04 EDT,0,10
612451,2014-03-02 16:57 EDT,10,10
612452,2014-03-02 16:00 EDT,10,10
612453,2014-03-02 15:57 EDT,10,10
612454,2014-03-02 15:50 EDT,10,10
612455,2014-03-02 15:50 EDT,0,0
612456,2014-03-02 15:01 EDT,0,0
612457,2014-03-02 15:00 EDT,0,0
612458,2014-03-02 14:00 EDT,0,0
612459,2014-03-02 13:46 EDT,0,0
612460,2014-03-02 13:08 EDT,0,0
612461,2014-03-02 12:51 EDT,0,0
612462,2014-03-02 12:00 EDT,0,0
612463,2014-03-02 11:56 EDT,0,0
612464,2014-03-02 11:48 EDT,0,0
612465,2014-03-02 10:56 EDT,0,0
612466,2014-03-02 10:54 EDT,0,0
612467,2014-03-02 10:27 EDT,0,0
612468,2014-03-02 10:27 EDT,0,0
612469,2014-03-02 10:27 EDT,0,0
612470,2014-03-02 10:27 EDT,0,0
612471,2014-03-02 08:51 EDT,0,0
612472,2014-03-02 08:51 EDT,0,0
612473,2014-03-02 07:00 EDT,0,0
612474,2014-03-02 06:02 EDT,0,0
612475,2014-03-02 05:04 EDT,0,0
612476,2014-03-02 04:01 EDT,0,0
612477,2014-03-02 03:00 EDT,0,0
612478,2014-03-02 02:01 EDT,0,0
612479,2014-03-02 01:01 EDT,0,0
612480,2014-03-02 00:03 EDT,0,0
612481,2014-03-01 23:00 EDT,0,0
612482,2014-03-01 22:00 EDT,0,0
612483,2014-03-01 21:00 EDT,0,0
612484,2014-03-01 20:00 EDT,0,0
612485,2014-03-01 18:56 EDT,30,30
612486,2014-03-01 18:00 EDT,0,10
612487,2014-03-01 17:49 EDT,0,0
612488,2014-03-01 17:01 EDT,0,0
612489,2014-03-01 16:53 EDT,0,0
612490,2014-03-01 16:00 EDT,0,0
612491,2014-03-01 15:48 EDT,0,0
612492,2014-03-01 15:00 EDT,0,0
612493,2014-03-01 14:46 EDT,0,0
612494,2014-03-01 14:00 EDT,0,10
612495,2014-03-01 13:53 EDT,0,0
612496,2014-03-01 13:09 EDT,0,0
612497,2014-03-01 13:00 EDT,0,0
612498,2014-03-01 12:00 EDT,0,10
612499,2014-03-01 11:58 EDT,10,10
612500,2014-03-01 10:53 EDT,20,20
612501,2014-03-01 10:47 EDT,10,20
612502,2014-03-01 10:24 EDT,10,20
612503,2014-03-01 10:00 EDT,0,0
612504,2014-03-01 09:48 EDT,0,0
612505,2014-03-01 09:00 EDT,0,0
612506,2014-03-01 08:52 EDT,0,0
612507,2014-03-01 07:46 EDT,0,0
612508,2014-03-01 07:01 EDT,0,0
612509,2014-03-01 06:58 EDT,0,0
612510,2014-03-01 06:06 EDT,0,0
612511,2014-03-01 05:06 EDT,0,0
612512,2014-03-01 05:00 EDT,0,0
612513,2014-03-01 04:02 EDT,0,0
612514,2014-03-01 03:56 EDT,0,0
612515,2014-03-01 03:02 EDT,0,0
612516,2014-03-01 01:55 EDT,0,0
612517,2014-03-01 01:02 EDT,0,0
612518,2014-03-01 00:16 EDT,0,0
612519,2014-02-28 23:53 EDT,0,0
612520,2014-02-28 23:04 EDT,0,0
612521,2014-02-28 21:53 EDT,20,20
612522,2014-02-28 20:45 EDT,10,10
612523,2014-02-28 20:38 EDT,0,0
612524,2014-02-28 20:15 EDT,20,20
612525,2014-02-28 19:59 EDT,10,0
612526,2014-02-28 19:01 EDT,30,30
612527,2014-02-28 17:48 EDT,10,10
612528,2014-02-28 17:11 EDT,0,0
612529,2014-02-28 17:00 EDT,0,0
612530,2014-02-28 16:00 EDT,0,0
612531,2014-02-28 15:12 EDT,0,0
612532,2014-02-28 15:01 EDT,0,0
612533,2014-02-28 14:02 EDT,10,10
612534,2014-02-28 14:01 EDT,10,10
612535,2014-02-28 14:00 EDT,10,10
612536,2014-02-28 13:03 EDT,0,0
612537,2014-02-28 12:46 EDT,0,0
612538,2014-02-28 12:00 EDT,0,0
612539,2014-02-28 11:45 EDT,10,10
612540,2014-02-28 11:00 EDT,10,0
612541,2014-02-28 10:45 EDT,0,0
612542,2014-02-28 10:30 EDT,0,0
612543,2014-02-28 09:45 EDT,0,0
612544,2014-02-28 09:00 EDT,0,0
612545,2014-02-28 08:52 EDT,0,0
612546,2014-02-28 08:07 EDT,20,10
612547,2014-02-28 08:06 EDT,10,10
612548,2014-02-28 07:52 EDT,10,10
612549,2014-02-28 07:00 EDT,0,0
612550,2014-02-28 06:05 EDT,0,0
612551,2014-02-28 05:04 EDT,0,0
612552,2014-02-28 05:04 EDT,0,0
612553,2014-02-28 05:02 EDT,0,0
612554,2014-02-28 05:02 EDT,0,0
612555,2014-02-28 05:02 EDT,0,0
612556,2014-02-28 02:04 EDT,0,0
612557,2014-02-28 01:06 EDT,0,0
612558,2014-02-28 00:56 EDT,0,0
612559,2014-02-28 00:56 EDT,0,0
612560,2014-02-28 00:55 EDT,0,0
612561,2014-02-28 00:55 EDT,0,0
612562,2014-02-28 00:55 EDT,0,0
612563,2014-02-27 22:00 EDT,0,0
612564,2014-02-27 21:02 EDT,0,0
612565,2014-02-27 20:00 EDT,0,0
612566,2014-02-27 19:05 EDT,0,0
612567,2014-02-27 18:00 EDT,0,0
612568,2014-02-27 17:00 EDT,0,0
612569,2014-02-27 16:00 EDT,0,0
612570,2014-02-27 15:58 EDT,0,0
612571,2014-02-27 14:56 EDT,0,0
612572,2014-02-27 14:00 EDT,0,0
612573,2014-02-27 13:00 EDT,0,0
612574,2014-02-27 13:00 EDT,0,0
612575,2014-02-27 12:00 EDT,0,0
612576,2014-02-27 11:03 EDT,0,0
612577,2014-02-27 10:00 EDT,0,0
612578,2014-02-27 09:50 EDT,0,0
612579,2014-02-27 09:00 EDT,0,0
612580,2014-02-27 08:01 EDT,0,0
612581,2014-02-27 08:00 EDT,0,0
612582,2014-02-27 07:09 EDT,0,0
612583,2014-02-27 06:22 EDT,0,0
612584,2014-02-27 05:57 EDT,0,0
612585,2014-02-27 04:58 EDT,0,0
612586,2014-02-27 04:01 EDT,0,0
612587,2014-02-27 02:58 EDT,0,0
612588,2014-02-27 02:48 EDT,0,0
612589,2014-02-27 01:58 EDT,0,0
612590,2014-02-27 01:50 EDT,0,0
612591,2014-02-27 00:59 EDT,0,0
612592,2014-02-27 00:58 EDT,0,0
612593,2014-02-27 00:04 EDT,0,0
612594,2014-02-26 22:59 EDT,0,0
612595,2014-02-26 21:59 EDT,0,0
612596,2014-02-26 21:58 EDT,10,10
612597,2014-02-26 21:02 EDT,10,10
612598,2014-02-26 19:59 EDT,10,10
612599,2014-02-26 18:55 EDT,0,0
612600,2014-02-26 18:01 EDT,0,0
612601,2014-02-26 16:58 EDT,0,0
612602,2014-02-26 15:59 EDT,0,0
