,Updated,Commercial Flow,Travellers Flow
693841,2014-03-16 03:02 CDT,0,0
693842,2014-03-16 02:45 CDT,0,0
693843,2014-03-16 02:02 CDT,0,0
693844,2014-03-16 01:49 CDT,0,0
693845,2014-03-16 01:01 CDT,0,0
693846,2014-03-16 00:57 CDT,0,0
693847,2014-03-15 23:49 CDT,0,0
693848,2014-03-15 22:52 CDT,0,0
693849,2014-03-15 21:45 CDT,0,0
693850,2014-03-15 20:49 CDT,0,0
693851,2014-03-15 19:45 CDT,0,0
693852,2014-03-15 18:46 CDT,0,0
693853,2014-03-15 17:52 CDT,0,10
693854,2014-03-15 16:51 CDT,0,0
693855,2014-03-15 15:46 CDT,0,0
693856,2014-03-15 15:10 CDT,0,0
693857,2014-03-15 13:50 CDT,10,10
693858,2014-03-15 12:49 CDT,10,10
693859,2014-03-15 11:50 CDT,0,0
693860,2014-03-15 10:47 CDT,0,0
693861,2014-03-15 09:49 CDT,0,0
693862,2014-03-15 08:53 CDT,0,0
693863,2014-03-15 07:47 CDT,0,0
693864,2014-03-15 06:46 CDT,0,0
693865,2014-03-15 05:45 CDT,0,0
693866,2014-03-15 04:47 CDT,0,0
693867,2014-03-15 03:49 CDT,0,0
693868,2014-03-15 02:51 CDT,0,0
693869,2014-03-15 01:46 CDT,0,0
693870,2014-03-15 00:49 CDT,0,0
693871,2014-03-15 00:04 CDT,0,0
693872,2014-03-14 22:53 CDT,0,0
693873,2014-03-14 22:12 CDT,0,0
693874,2014-03-14 21:01 CDT,0,0
693875,2014-03-14 20:17 CDT,0,0
693876,2014-03-14 20:03 CDT,0,0
693877,2014-03-14 19:14 CDT,20,10
693878,2014-03-14 18:59 CDT,20,10
693879,2014-03-14 18:59 CDT,10,0
693880,2014-03-14 18:59 CDT,30,0
693881,2014-03-14 18:59 CDT,0,0
693882,2014-03-14 18:59 CDT,0,0
693883,2014-03-14 18:58 CDT,20,10
693884,2014-03-14 18:58 CDT,20,10
693885,2014-03-14 17:00 CDT,0,0
693886,2014-03-14 16:56 CDT,0,0
693887,2014-03-14 16:53 CDT,0,10
693888,2014-03-14 15:48 CDT,0,10
693889,2014-03-14 15:46 CDT,0,10
693890,2014-03-14 15:24 CDT,0,10
693891,2014-03-14 15:24 CDT,0,10
693892,2014-03-14 13:48 CDT,0,0
693893,2014-03-14 13:04 CDT,20,0
693894,2014-03-14 12:46 CDT,30,0
693895,2014-03-14 12:45 CDT,30,0
693896,2014-03-14 12:45 CDT,30,0
693897,2014-03-14 09:49 CDT,20,0
693898,2014-03-14 09:10 CDT,10,0
693899,2014-03-14 08:46 CDT,10,0
693900,2014-03-14 08:05 CDT,0,0
693901,2014-03-14 08:01 CDT,0,0
693902,2014-03-14 07:00 CDT,0,0
693903,2014-03-14 06:00 CDT,0,0
693904,2014-03-14 04:56 CDT,0,0
693905,2014-03-14 04:01 CDT,0,0
693906,2014-03-14 03:01 CDT,0,0
693907,2014-03-14 02:01 CDT,0,0
693908,2014-03-14 02:01 CDT,0,0
693909,2014-03-14 02:01 CDT,0,0
693910,2014-03-13 22:57 CDT,0,0
693911,2014-03-13 22:05 CDT,0,0
693912,2014-03-13 20:58 CDT,20,0
693913,2014-03-13 20:17 CDT,0,0
693914,2014-03-13 20:17 CDT,0,0
693915,2014-03-13 20:17 CDT,0,0
693916,2014-03-13 19:01 CDT,0,0
693917,2014-03-13 18:08 CDT,0,0
693918,2014-03-13 18:08 CDT,0,0
693919,2014-03-13 18:08 CDT,0,0
693920,2014-03-13 17:54 CDT,0,0
693921,2014-03-13 16:49 CDT,0,10
693922,2014-03-13 16:01 CDT,0,0
693923,2014-03-13 15:50 CDT,0,0
693924,2014-03-13 14:50 CDT,10,0
693925,2014-03-13 13:46 CDT,0,0
693926,2014-03-13 13:46 CDT,0,0
693927,2014-03-13 11:59 CDT,20,0
693928,2014-03-13 11:45 CDT,30,0
693929,2014-03-13 11:02 CDT,10,0
693930,2014-03-13 10:45 CDT,0,0
693931,2014-03-13 09:55 CDT,0,0
693932,2014-03-13 09:01 CDT,0,0
693933,2014-03-13 07:59 CDT,0,0
693934,2014-03-13 06:58 CDT,0,0
693935,2014-03-13 05:57 CDT,0,0
693936,2014-03-13 04:57 CDT,0,0
693937,2014-03-13 03:57 CDT,0,0
693938,2014-03-13 02:58 CDT,0,0
693939,2014-03-13 02:01 CDT,0,0
693940,2014-03-13 01:02 CDT,0,0
693941,2014-03-13 01:02 CDT,0,0
693942,2014-03-12 22:52 CDT,0,0
693943,2014-03-12 21:59 CDT,20,0
693944,2014-03-12 20:59 CDT,10,0
693945,2014-03-12 20:11 CDT,30,0
693946,2014-03-12 20:11 CDT,20,10
693947,2014-03-12 20:11 CDT,30,0
693948,2014-03-12 20:07 CDT,20,0
693949,2014-03-12 20:07 CDT,0,10
693950,2014-03-12 20:07 CDT,0,10
693951,2014-03-12 17:51 CDT,0,10
693952,2014-03-12 17:51 CDT,0,10
693953,2014-03-12 16:07 CDT,10,0
693954,2014-03-12 14:19 CDT,10,0
693955,2014-03-12 14:19 CDT,10,0
693956,2014-03-12 14:19 CDT,10,0
693957,2014-03-12 14:19 CDT,10,0
693958,2014-03-12 12:55 CDT,10,0
693959,2014-03-12 12:23 CDT,10,0
693960,2014-03-12 12:22 CDT,10,0
693961,2014-03-12 12:22 CDT,10,0
693962,2014-03-12 11:11 CDT,0,0
693963,2014-03-12 11:11 CDT,0,0
693964,2014-03-12 11:11 CDT,0,0
693965,2014-03-12 11:11 CDT,10,0
693966,2014-03-12 11:11 CDT,10,0
693967,2014-03-12 10:05 CDT,10,0
693968,2014-03-12 08:53 CDT,0,0
693969,2014-03-12 08:53 CDT,0,0
693970,2014-03-12 07:05 CDT,0,0
693971,2014-03-12 06:05 CDT,0,0
693972,2014-03-12 05:05 CDT,0,0
693973,2014-03-12 04:07 CDT,0,0
693974,2014-03-12 04:07 CDT,0,0
693975,2014-03-12 04:07 CDT,0,0
693976,2014-03-12 00:52 CDT,0,0
693977,2014-03-12 00:13 CDT,0,0
693978,2014-03-11 23:46 CDT,0,0
693979,2014-03-11 22:49 CDT,0,0
693980,2014-03-11 22:04 CDT,30,0
693981,2014-03-11 20:47 CDT,30,0
693982,2014-03-11 19:51 CDT,20,0
693983,2014-03-11 18:52 CDT,0,0
693984,2014-03-11 17:56 CDT,0,0
693985,2014-03-11 16:46 CDT,0,0
693986,2014-03-11 15:57 CDT,10,0
693987,2014-03-11 15:25 CDT,0,0
693988,2014-03-11 15:25 CDT,0,0
693989,2014-03-11 15:25 CDT,0,0
693990,2014-03-11 15:25 CDT,0,0
693991,2014-03-11 15:25 CDT,0,0
693992,2014-03-11 15:25 CDT,0,0
693993,2014-03-11 14:53 CDT,0,0
693994,2014-03-11 14:02 CDT,0,0
693995,2014-03-11 12:48 CDT,20,0
693996,2014-03-11 11:46 CDT,0,0
693997,2014-03-11 11:07 CDT,0,0
693998,2014-03-11 10:07 CDT,0,0
693999,2014-03-11 08:59 CDT,0,0
694000,2014-03-11 08:59 CDT,0,0
694001,2014-03-11 08:59 CDT,0,0
694002,2014-03-11 08:59 CDT,0,0
694003,2014-03-11 04:19 CDT,0,0
694004,2014-03-11 04:18 CDT,0,0
694005,2014-03-11 04:18 CDT,0,0
694006,2014-03-11 04:18 CDT,0,0
694007,2014-03-11 01:00 CDT,0,0
694008,2014-03-10 23:51 CDT,0,0
694009,2014-03-10 22:51 CDT,0,0
694010,2014-03-10 22:01 CDT,0,0
694011,2014-03-10 21:02 CDT,0,0
694012,2014-03-10 19:48 CDT,0,0
694013,2014-03-10 18:48 CDT,0,0
694014,2014-03-10 17:48 CDT,10,0
694015,2014-03-10 16:45 CDT,0,10
694016,2014-03-10 16:04 CDT,0,0
694017,2014-03-10 15:50 CDT,0,0
694018,2014-03-10 15:17 CDT,0,0
694019,2014-03-10 15:16 CDT,0,0
694020,2014-03-10 15:16 CDT,0,0
694021,2014-03-10 13:58 CDT,0,0
694022,2014-03-10 12:48 CDT,0,0
694023,2014-03-10 11:47 CDT,0,0
694024,2014-03-10 10:53 CDT,0,0
694025,2014-03-10 10:00 CDT,0,0
694026,2014-03-10 08:51 CDT,0,0
694027,2014-03-10 08:08 CDT,0,0
694028,2014-03-10 08:01 CDT,0,0
694029,2014-03-10 06:53 CDT,0,0
694030,2014-03-10 05:51 CDT,0,0
694031,2014-03-10 05:01 CDT,0,0
694032,2014-03-10 03:46 CDT,0,0
694033,2014-03-10 02:53 CDT,0,0
694034,2014-03-10 02:06 CDT,0,0
694035,2014-03-10 00:51 CDT,0,0
694036,2014-03-10 00:50 CDT,0,0
694037,2014-03-10 00:50 CDT,0,0
694038,2014-03-09 22:51 CDT,0,0
694039,2014-03-09 21:50 CDT,0,0
694040,2014-03-09 20:50 CDT,0,0
694041,2014-03-09 19:51 CDT,0,0
694042,2014-03-09 18:45 CDT,0,0
694043,2014-03-09 18:01 CDT,0,0
694044,2014-03-09 17:03 CDT,0,0
694045,2014-03-09 16:07 CDT,0,0
694046,2014-03-09 14:58 CDT,0,0
694047,2014-03-09 14:09 CDT,0,0
694048,2014-03-09 13:57 CDT,0,0
694049,2014-03-09 13:00 CDT,0,0
694050,2014-03-09 12:01 CDT,0,0
694051,2014-03-09 11:11 CDT,0,0
694052,2014-03-09 10:11 CDT,0,0
694053,2014-03-09 10:00 CDT,0,0
694054,2014-03-09 08:56 CDT,0,0
694055,2014-03-09 08:04 CDT,0,0
694056,2014-03-09 06:46 CDT,0,0
694057,2014-03-09 05:53 CDT,0,0
694058,2014-03-09 05:00 CDT,0,0
694059,2014-03-09 04:03 CDT,0,0
694060,2014-03-09 03:52 CDT,0,0
694061,2014-03-09 03:13 CDT,0,0
694062,2014-03-09 00:46 CDT,0,0
694063,2014-03-08 23:48 CDT,0,0
694064,2014-03-08 22:45 CDT,0,0
694065,2014-03-08 22:07 CDT,0,0
694066,2014-03-08 21:46 CDT,0,0
694067,2014-03-08 20:47 CDT,0,0
694068,2014-03-08 19:48 CDT,0,0
694069,2014-03-08 18:48 CDT,0,0
694070,2014-03-08 17:49 CDT,0,0
694071,2014-03-08 17:06 CDT,0,0
694072,2014-03-08 17:03 CDT,0,0
694073,2014-03-08 16:45 CDT,0,0
694074,2014-03-08 16:02 CDT,0,0
694075,2014-03-08 16:02 CDT,0,0
694076,2014-03-08 16:02 CDT,0,0
694077,2014-03-08 14:13 CDT,0,0
694078,2014-03-08 13:56 CDT,0,10
694079,2014-03-08 13:55 CDT,0,10
694080,2014-03-08 13:55 CDT,0,0
694081,2014-03-08 13:06 CDT,0,0
694082,2014-03-08 12:53 CDT,0,0
694083,2014-03-08 11:55 CDT,0,0
694084,2014-03-08 10:59 CDT,0,0
694085,2014-03-08 10:55 CDT,0,0
694086,2014-03-08 09:58 CDT,0,0
694087,2014-03-08 09:15 CDT,0,0
694088,2014-03-08 09:01 CDT,0,0
694089,2014-03-08 08:07 CDT,0,0
694090,2014-03-08 08:07 CDT,0,0
694091,2014-03-08 08:07 CDT,0,0
694092,2014-03-08 08:07 CDT,0,0
694093,2014-03-08 08:07 CDT,0,0
694094,2014-03-08 08:07 CDT,0,0
694095,2014-03-08 08:07 CDT,0,0
694096,2014-03-08 08:06 CDT,0,0
694097,2014-03-08 08:06 CDT,0,0
694098,2014-03-08 08:06 CDT,0,0
694099,2014-03-08 08:06 CDT,0,0
694100,2014-03-08 08:06 CDT,0,0
694101,2014-03-08 08:06 CDT,0,0
694102,2014-03-08 08:06 CDT,0,0
694103,2014-03-08 08:06 CDT,0,0
694104,2014-03-08 08:06 CDT,0,0
694105,2014-03-08 08:06 CDT,0,0
694106,2014-03-08 08:06 CDT,0,0
694107,2014-03-08 08:06 CDT,0,0
694108,2014-03-08 01:01 CDT,0,0
694109,2014-03-08 01:01 CDT,0,0
694110,2014-03-08 00:03 CDT,0,0
694111,2014-03-08 00:01 CDT,0,0
694112,2014-03-08 00:01 CDT,0,0
694113,2014-03-07 21:52 CDT,0,0
694114,2014-03-07 20:52 CDT,0,0
694115,2014-03-07 19:46 CDT,0,0
694116,2014-03-07 19:00 CDT,0,10
694117,2014-03-07 17:49 CDT,0,10
694118,2014-03-07 16:51 CDT,0,0
694119,2014-03-07 16:10 CDT,0,0
694120,2014-03-07 14:51 CDT,20,10
694121,2014-03-07 14:51 CDT,20,10
694122,2014-03-07 14:05 CDT,0,0
694123,2014-03-07 13:58 CDT,0,0
694124,2014-03-07 13:28 CDT,0,0
694125,2014-03-07 13:27 CDT,0,0
694126,2014-03-07 13:27 CDT,0,0
694127,2014-03-07 12:10 CDT,0,0
694128,2014-03-07 12:10 CDT,0,0
694129,2014-03-07 11:05 CDT,0,0
694130,2014-03-07 09:54 CDT,0,0
694131,2014-03-07 09:01 CDT,0,0
694132,2014-03-07 08:35 CDT,0,0
694133,2014-03-07 08:01 CDT,0,0
694134,2014-03-07 07:46 CDT,0,0
694135,2014-03-07 06:54 CDT,0,0
694136,2014-03-07 05:46 CDT,0,0
694137,2014-03-07 04:47 CDT,0,0
694138,2014-03-07 04:03 CDT,0,0
694139,2014-03-07 02:51 CDT,0,0
694140,2014-03-07 01:46 CDT,0,0
694141,2014-03-07 00:59 CDT,0,0
694142,2014-03-06 23:53 CDT,0,0
694143,2014-03-06 22:55 CDT,0,0
694144,2014-03-06 21:54 CDT,0,0
694145,2014-03-06 20:52 CDT,0,0
694146,2014-03-06 19:48 CDT,10,0
694147,2014-03-06 18:51 CDT,0,0
694148,2014-03-06 17:49 CDT,0,0
694149,2014-03-06 17:10 CDT,0,0
694150,2014-03-06 16:55 CDT,0,0
694151,2014-03-06 16:51 CDT,0,0
694152,2014-03-06 16:17 CDT,0,0
694153,2014-03-06 15:52 CDT,0,0
694154,2014-03-06 14:56 CDT,10,0
694155,2014-03-06 14:56 CDT,30,0
694156,2014-03-06 14:56 CDT,45,0
694157,2014-03-06 14:56 CDT,30,0
694158,2014-03-06 14:55 CDT,0,0
694159,2014-03-06 14:55 CDT,0,0
694160,2014-03-06 14:55 CDT,0,0
694161,2014-03-06 14:54 CDT,10,10
694162,2014-03-06 14:48 CDT,10,10
694163,2014-03-06 14:48 CDT,10,10
694164,2014-03-06 14:48 CDT,10,10
694165,2014-03-06 14:48 CDT,10,10
694166,2014-03-06 14:48 CDT,10,10
694167,2014-03-06 14:48 CDT,10,10
694168,2014-03-06 14:48 CDT,10,10
694169,2014-03-06 14:48 CDT,10,10
694170,2014-03-06 06:47 CDT,0,0
694171,2014-03-06 05:51 CDT,0,0
694172,2014-03-06 04:51 CDT,0,0
694173,2014-03-06 03:55 CDT,0,0
694174,2014-03-06 02:52 CDT,0,0
694175,2014-03-06 02:07 CDT,0,0
694176,2014-03-06 00:47 CDT,0,0
694177,2014-03-05 23:47 CDT,0,0
694178,2014-03-05 23:43 CDT,0,0
694179,2014-03-05 22:55 CDT,0,0
694180,2014-03-05 21:51 CDT,0,0
694181,2014-03-05 20:49 CDT,0,0
694182,2014-03-05 19:49 CDT,0,0
694183,2014-03-05 18:49 CDT,10,0
694184,2014-03-05 17:52 CDT,0,0
694185,2014-03-05 16:49 CDT,0,0
694186,2014-03-05 15:48 CDT,0,0
694187,2014-03-05 15:01 CDT,0,0
694188,2014-03-05 13:50 CDT,0,0
694189,2014-03-05 13:01 CDT,10,0
694190,2014-03-05 11:19 CDT,10,0
694191,2014-03-05 11:19 CDT,0,0
694192,2014-03-05 11:19 CDT,0,0
694193,2014-03-05 11:19 CDT,0,0
694194,2014-03-05 11:19 CDT,20,0
694195,2014-03-05 11:18 CDT,10,0
694196,2014-03-05 11:18 CDT,0,0
694197,2014-03-05 11:18 CDT,0,0
694198,2014-03-05 11:07 CDT,10,0
694199,2014-03-05 11:07 CDT,10,0
694200,2014-03-05 11:07 CDT,10,0
694201,2014-03-05 11:07 CDT,10,0
694202,2014-03-05 11:07 CDT,10,0
694203,2014-03-05 05:17 CDT,0,0
694204,2014-03-05 04:37 CDT,0,0
694205,2014-03-05 04:36 CDT,0,0
694206,2014-03-05 04:36 CDT,0,0
694207,2014-03-05 04:36 CDT,0,0
694208,2014-03-05 00:45 CDT,0,0
694209,2014-03-05 00:02 CDT,0,0
694210,2014-03-04 23:10 CDT,0,0
694211,2014-03-04 23:10 CDT,0,0
694212,2014-03-04 20:54 CDT,0,0
694213,2014-03-04 19:52 CDT,0,0
694214,2014-03-04 18:48 CDT,0,0
694215,2014-03-04 17:49 CDT,30,0
694216,2014-03-04 17:01 CDT,0,20
694217,2014-03-04 15:46 CDT,0,0
694218,2014-03-04 14:57 CDT,0,0
694219,2014-03-04 14:46 CDT,0,0
694220,2014-03-04 13:46 CDT,0,0
694221,2014-03-04 13:07 CDT,0,0
694222,2014-03-04 11:51 CDT,0,0
694223,2014-03-04 10:59 CDT,0,0
694224,2014-03-04 10:07 CDT,0,0
694225,2014-03-04 10:07 CDT,0,0
694226,2014-03-04 10:07 CDT,0,0
694227,2014-03-04 10:06 CDT,0,0
694228,2014-03-04 10:06 CDT,0,0
694229,2014-03-04 10:05 CDT,0,0
694230,2014-03-04 10:05 CDT,0,0
694231,2014-03-04 07:58 CDT,0,0
694232,2014-03-04 06:56 CDT,0,0
694233,2014-03-04 05:55 CDT,0,0
694234,2014-03-04 04:56 CDT,0,0
694235,2014-03-04 04:56 CDT,0,0
694236,2014-03-04 04:56 CDT,0,0
694237,2014-03-04 02:53 CDT,0,0
694238,2014-03-04 02:53 CDT,0,0
694239,2014-03-04 01:57 CDT,0,0
694240,2014-03-04 00:46 CDT,0,0
694241,2014-03-03 23:57 CDT,0,0
694242,2014-03-03 23:15 CDT,0,0
694243,2014-03-03 23:15 CDT,0,0
694244,2014-03-03 23:15 CDT,0,0
694245,2014-03-03 21:11 CDT,0,0
694246,2014-03-03 19:46 CDT,0,0
694247,2014-03-03 18:54 CDT,0,0
694248,2014-03-03 17:49 CDT,0,0
694249,2014-03-03 17:49 CDT,0,0
694250,2014-03-03 15:51 CDT,0,0
694251,2014-03-03 15:00 CDT,0,0
694252,2014-03-03 13:56 CDT,0,0
694253,2014-03-03 13:22 CDT,0,0
694254,2014-03-03 13:22 CDT,0,0
694255,2014-03-03 13:22 CDT,0,0
694256,2014-03-03 11:57 CDT,0,0
694257,2014-03-03 11:56 CDT,0,0
694258,2014-03-03 11:21 CDT,0,0
694259,2014-03-03 11:21 CDT,0,0
694260,2014-03-03 10:04 CDT,0,0
694261,2014-03-03 09:12 CDT,0,0
694262,2014-03-03 08:07 CDT,0,0
694263,2014-03-03 06:57 CDT,0,0
694264,2014-03-03 05:51 CDT,0,0
694265,2014-03-03 05:07 CDT,0,0
694266,2014-03-03 03:49 CDT,0,0
694267,2014-03-03 02:47 CDT,0,0
694268,2014-03-03 01:49 CDT,0,0
694269,2014-03-03 01:03 CDT,0,0
694270,2014-03-03 00:54 CDT,0,0
694271,2014-03-02 23:53 CDT,0,0
694272,2014-03-02 22:45 CDT,0,0
694273,2014-03-02 21:46 CDT,0,0
694274,2014-03-02 20:51 CDT,0,0
694275,2014-03-02 19:48 CDT,0,0
694276,2014-03-02 18:46 CDT,0,0
694277,2014-03-02 17:45 CDT,0,0
694278,2014-03-02 16:59 CDT,0,10
694279,2014-03-02 15:58 CDT,0,0
694280,2014-03-02 14:48 CDT,0,0
694281,2014-03-02 13:48 CDT,0,0
694282,2014-03-02 12:52 CDT,0,10
694283,2014-03-02 11:49 CDT,0,0
694284,2014-03-02 10:49 CDT,0,0
694285,2014-03-02 10:13 CDT,0,0
694286,2014-03-02 10:13 CDT,0,0
694287,2014-03-02 10:12 CDT,0,0
694288,2014-03-02 10:07 CDT,0,0
694289,2014-03-02 10:06 CDT,0,0
694290,2014-03-02 10:05 CDT,0,0
694291,2014-03-02 08:29 CDT,0,0
694292,2014-03-02 07:45 CDT,0,0
694293,2014-03-02 06:45 CDT,0,0
694294,2014-03-02 05:45 CDT,0,0
694295,2014-03-02 04:45 CDT,0,0
694296,2014-03-02 03:45 CDT,0,0
694297,2014-03-02 02:47 CDT,0,0
694298,2014-03-02 01:45 CDT,0,0
694299,2014-03-02 01:01 CDT,0,0
694300,2014-03-02 00:59 CDT,0,0
694301,2014-03-02 00:59 CDT,0,0
694302,2014-03-01 23:01 CDT,0,0
694303,2014-03-01 23:01 CDT,0,0
694304,2014-03-01 20:58 CDT,10,0
694305,2014-03-01 20:01 CDT,0,0
694306,2014-03-01 19:13 CDT,0,10
694307,2014-03-01 17:56 CDT,0,10
694308,2014-03-01 17:02 CDT,0,20
694309,2014-03-01 15:56 CDT,0,10
694310,2014-03-01 14:57 CDT,0,0
694311,2014-03-01 14:04 CDT,0,0
694312,2014-03-01 14:04 CDT,0,0
694313,2014-03-01 11:46 CDT,0,0
694314,2014-03-01 10:45 CDT,0,0
694315,2014-03-01 10:45 CDT,0,0
694316,2014-03-01 08:52 CDT,0,0
694317,2014-03-01 07:45 CDT,0,0
694318,2014-03-01 06:45 CDT,0,0
694319,2014-03-01 05:49 CDT,0,0
694320,2014-03-01 04:52 CDT,0,0
694321,2014-03-01 03:45 CDT,0,0
694322,2014-03-01 02:45 CDT,0,0
694323,2014-03-01 01:45 CDT,0,0
694324,2014-03-01 01:02 CDT,0,0
694325,2014-02-28 23:55 CDT,0,0
694326,2014-02-28 23:54 CDT,0,0
694327,2014-02-28 23:54 CDT,0,0
694328,2014-02-28 22:00 CDT,10,0
694329,2014-02-28 20:47 CDT,10,0
694330,2014-02-28 20:13 CDT,10,0
694331,2014-02-28 19:51 CDT,10,0
694332,2014-02-28 18:47 CDT,10,0
694333,2014-02-28 18:08 CDT,0,0
694334,2014-02-28 17:46 CDT,0,0
694335,2014-02-28 17:03 CDT,30,0
694336,2014-02-28 16:51 CDT,0,0
694337,2014-02-28 16:01 CDT,20,0
694338,2014-02-28 14:56 CDT,0,0
694339,2014-02-28 14:09 CDT,20,0
694340,2014-02-28 12:50 CDT,0,0
694341,2014-02-28 11:46 CDT,20,0
694342,2014-02-28 11:08 CDT,0,0
694343,2014-02-28 10:52 CDT,0,0
694344,2014-02-28 09:53 CDT,0,0
694345,2014-02-28 08:58 CDT,0,0
694346,2014-02-28 07:47 CDT,0,0
694347,2014-02-28 06:46 CDT,0,0
694348,2014-02-28 05:48 CDT,0,0
694349,2014-02-28 04:45 CDT,0,0
694350,2014-02-28 03:46 CDT,0,0
694351,2014-02-28 02:46 CDT,0,0
694352,2014-02-28 01:45 CDT,0,0
694353,2014-02-28 00:59 CDT,0,0
694354,2014-02-28 00:46 CDT,0,0
694355,2014-02-27 23:59 CDT,0,0
694356,2014-02-27 22:55 CDT,10,0
694357,2014-02-27 21:52 CDT,10,0
694358,2014-02-27 20:53 CDT,10,0
694359,2014-02-27 20:53 CDT,10,0
694360,2014-02-27 20:53 CDT,10,0
694361,2014-02-27 19:13 CDT,10,0
694362,2014-02-27 18:55 CDT,10,0
694363,2014-02-27 17:58 CDT,0,10
694364,2014-02-27 16:50 CDT,0,0
694365,2014-02-27 15:52 CDT,0,0
694366,2014-02-27 14:52 CDT,0,0
694367,2014-02-27 13:53 CDT,20,0
694368,2014-02-27 12:53 CDT,10,0
694369,2014-02-27 11:57 CDT,20,0
694370,2014-02-27 10:58 CDT,10,0
694371,2014-02-27 10:02 CDT,20,0
694372,2014-02-27 09:06 CDT,0,0
694373,2014-02-27 07:45 CDT,0,0
694374,2014-02-27 06:45 CDT,0,0
694375,2014-02-27 06:15 CDT,0,0
694376,2014-02-27 05:56 CDT,0,0
694377,2014-02-27 04:47 CDT,0,0
694378,2014-02-27 03:51 CDT,0,0
694379,2014-02-27 02:48 CDT,0,0
694380,2014-02-27 02:00 CDT,0,0
694381,2014-02-27 01:45 CDT,0,0
694382,2014-02-27 00:50 CDT,0,0
694383,2014-02-26 23:59 CDT,0,0
694384,2014-02-26 23:04 CDT,0,0
694385,2014-02-26 21:50 CDT,0,0
694386,2014-02-26 21:43 CDT,0,0
694387,2014-02-26 21:02 CDT,0,0
694388,2014-02-26 20:51 CDT,0,0
694389,2014-02-26 19:52 CDT,0,0
694390,2014-02-26 18:50 CDT,0,0
694391,2014-02-26 18:45 CDT,0,0
694392,2014-02-26 18:01 CDT,0,0
694393,2014-02-26 16:46 CDT,10,0
694394,2014-02-26 15:52 CDT,0,0
694395,2014-02-26 14:54 CDT,0,0
694396,2014-02-26 13:52 CDT,10,0
694397,2014-02-26 12:59 CDT,10,0
694398,2014-02-26 11:46 CDT,10,0
694399,2014-02-26 10:49 CDT,0,0
694400,2014-02-26 09:52 CDT,0,0
694401,2014-02-26 09:05 CDT,0,0
694402,2014-02-26 07:45 CDT,0,0
694403,2014-02-26 06:45 CDT,0,0
694404,2014-02-26 05:45 CDT,0,0
694405,2014-02-26 04:51 CDT,0,0
694406,2014-02-26 03:45 CDT,0,0
694407,2014-02-26 02:45 CDT,0,0
694408,2014-02-26 01:45 CDT,0,0
694409,2014-02-26 00:45 CDT,0,0
694410,2014-02-25 23:51 CDT,0,0
694411,2014-02-25 23:02 CDT,0,0
694412,2014-02-25 23:02 CDT,10,0
694413,2014-02-25 21:51 CDT,10,0
694414,2014-02-25 21:50 CDT,0,0
694415,2014-02-25 20:50 CDT,0,0
694416,2014-02-25 20:02 CDT,10,0
694417,2014-02-25 18:53 CDT,10,0
694418,2014-02-25 17:46 CDT,0,0
694419,2014-02-25 17:06 CDT,0,0
694420,2014-02-25 16:46 CDT,0,0
694421,2014-02-25 15:46 CDT,0,0
694422,2014-02-25 14:45 CDT,0,0
694423,2014-02-25 14:08 CDT,0,0
694424,2014-02-25 12:48 CDT,0,0
694425,2014-02-25 11:54 CDT,0,0
694426,2014-02-25 11:09 CDT,0,0
694427,2014-02-25 09:45 CDT,0,0
694428,2014-02-25 08:50 CDT,0,0
694429,2014-02-25 08:00 CDT,0,0
694430,2014-02-25 08:00 CDT,0,0
694431,2014-02-25 08:00 CDT,0,0
694432,2014-02-25 06:46 CDT,0,0
694433,2014-02-25 06:46 CDT,0,0
694434,2014-02-25 05:45 CDT,0,0
694435,2014-02-25 04:59 CDT,0,0
694436,2014-02-25 04:45 CDT,0,0
694437,2014-02-25 03:47 CDT,0,0
694438,2014-02-25 02:50 CDT,0,0
694439,2014-02-25 01:54 CDT,0,0
694440,2014-02-25 01:54 CDT,0,0
694441,2014-02-25 00:04 CDT,0,0
694442,2014-02-24 22:58 CDT,0,0
694443,2014-02-24 21:51 CDT,0,0
694444,2014-02-24 20:57 CDT,0,0
694445,2014-02-24 19:59 CDT,0,0
694446,2014-02-24 18:51 CDT,0,0
694447,2014-02-24 18:10 CDT,0,0
694448,2014-02-24 17:00 CDT,0,0
694449,2014-02-24 15:52 CDT,0,0
694450,2014-02-24 15:06 CDT,0,0
694451,2014-02-24 13:50 CDT,10,0
694452,2014-02-24 12:58 CDT,0,0
694453,2014-02-24 11:50 CDT,0,0
694454,2014-02-24 10:50 CDT,0,0
694455,2014-02-24 09:46 CDT,0,0
694456,2014-02-24 08:50 CDT,0,0
694457,2014-02-24 08:17 CDT,0,0
694458,2014-02-24 08:17 CDT,0,0
694459,2014-02-24 08:16 CDT,0,0
694460,2014-02-24 08:16 CDT,0,0
694461,2014-02-24 08:16 CDT,0,0
694462,2014-02-24 07:47 CDT,0,0
694463,2014-02-24 07:02 CDT,0,0
694464,2014-02-24 06:51 CDT,0,0
694465,2014-02-24 06:06 CDT,0,0
694466,2014-02-24 05:47 CDT,0,0
694467,2014-02-24 04:47 CDT,0,0
694468,2014-02-24 04:45 CDT,0,0
694469,2014-02-24 03:45 CDT,0,0
694470,2014-02-24 03:45 CDT,0,0
694471,2014-02-24 02:48 CDT,0,0
694472,2014-02-24 01:46 CDT,0,0
694473,2014-02-24 01:46 CDT,0,0
694474,2014-02-24 00:01 CDT,0,0
694475,2014-02-23 23:08 CDT,0,10
