,Updated,Commercial Flow,Travellers Flow
108298,2013-09-12 23:03 ADT,0,0
108299,2013-09-12 22:07 ADT,0,0
108300,2013-09-12 21:01 ADT,0,0
108301,2013-09-12 21:01 ADT,0,0
108302,2013-09-12 19:03 ADT,20,20
108303,2013-09-12 18:02 ADT,10,10
108304,2013-09-12 17:42 ADT,20,20
108305,2013-09-12 17:42 ADT,20,20
108306,2013-09-12 16:01 ADT,0,0
108307,2013-09-12 15:04 ADT,0,0
108308,2013-09-12 14:02 ADT,30,30
108309,2013-09-12 13:02 ADT,0,0
108310,2013-09-12 12:04 ADT,0,0
108311,2013-09-12 11:01 ADT,0,0
108312,2013-09-12 10:30 ADT,10,10
108313,2013-09-12 09:54 ADT,0,0
108314,2013-09-12 09:06 ADT,0,0
108315,2013-09-12 07:58 ADT,0,0
108316,2013-09-12 06:59 ADT,0,0
108317,2013-09-12 05:57 ADT,0,0
108318,2013-09-12 04:57 ADT,0,0
108319,2013-09-12 03:58 ADT,0,0
108320,2013-09-12 02:58 ADT,0,0
108321,2013-09-12 01:57 ADT,0,0
108322,2013-09-12 00:57 ADT,0,0
108323,2013-09-11 23:58 ADT,0,0
108324,2013-09-11 22:58 ADT,0,0
108325,2013-09-11 21:59 ADT,0,0
108326,2013-09-11 20:57 ADT,0,0
108327,2013-09-11 19:58 ADT,0,0
108328,2013-09-11 18:57 ADT,10,10
108329,2013-09-11 17:57 ADT,30,30
108330,2013-09-11 16:56 ADT,10,10
108331,2013-09-11 15:57 ADT,0,0
108332,2013-09-11 14:56 ADT,0,0
108333,2013-09-11 13:56 ADT,0,0
108334,2013-09-11 12:56 ADT,0,0
108335,2013-09-11 11:48 ADT,0,0
108336,2013-09-11 11:01 ADT,10,10
108337,2013-09-11 10:05 ADT,0,0
108338,2013-09-11 09:02 ADT,0,0
108339,2013-09-11 08:05 ADT,0,0
108340,2013-09-11 06:59 ADT,0,0
108341,2013-09-11 06:59 ADT,0,0
108342,2013-09-11 06:59 ADT,0,0
108343,2013-09-11 05:52 ADT,0,0
108344,2013-09-11 05:00 ADT,0,0
108345,2013-09-11 03:59 ADT,0,0
108346,2013-09-11 02:51 ADT,0,0
108347,2013-09-11 01:59 ADT,0,0
108348,2013-09-11 01:59 ADT,0,0
108349,2013-09-10 23:59 ADT,0,0
108350,2013-09-10 22:59 ADT,0,0
108351,2013-09-10 22:04 ADT,0,0
108352,2013-09-10 21:00 ADT,0,0
108353,2013-09-10 19:58 ADT,0,0
108354,2013-09-10 18:58 ADT,0,0
108355,2013-09-10 18:00 ADT,20,20
108356,2013-09-10 16:58 ADT,0,0
108357,2013-09-10 16:58 ADT,0,0
108358,2013-09-10 14:59 ADT,0,0
108359,2013-09-10 14:19 ADT,0,0
108360,2013-09-10 13:58 ADT,0,0
108361,2013-09-10 13:26 ADT,0,0
108362,2013-09-10 13:26 ADT,0,0
108363,2013-09-10 11:58 ADT,0,0
108364,2013-09-10 10:57 ADT,0,0
108365,2013-09-10 09:57 ADT,0,0
108366,2013-09-10 08:57 ADT,0,0
108367,2013-09-10 07:57 ADT,0,0
108368,2013-09-10 06:54 ADT,0,0
108369,2013-09-10 05:57 ADT,0,0
108370,2013-09-10 04:56 ADT,0,0
108371,2013-09-10 03:57 ADT,0,0
108372,2013-09-10 02:57 ADT,0,0
108373,2013-09-10 01:57 ADT,0,0
108374,2013-09-10 00:57 ADT,0,0
108375,2013-09-09 23:56 ADT,0,0
108376,2013-09-09 22:56 ADT,0,0
108377,2013-09-09 21:56 ADT,0,0
108378,2013-09-09 20:57 ADT,0,0
108379,2013-09-09 19:56 ADT,0,0
108380,2013-09-09 18:55 ADT,0,0
108381,2013-09-09 17:55 ADT,0,0
108382,2013-09-09 16:57 ADT,0,0
108383,2013-09-09 15:56 ADT,0,0
108384,2013-09-09 15:09 ADT,0,0
108385,2013-09-09 15:09 ADT,0,0
108386,2013-09-09 14:55 ADT,0,0
108387,2013-09-09 14:55 ADT,0,0
108388,2013-09-09 13:05 ADT,0,0
108389,2013-09-09 11:44 ADT,0,0
108390,2013-09-09 11:04 ADT,0,0
108391,2013-09-09 11:04 ADT,0,0
108392,2013-09-09 09:01 ADT,0,0
108393,2013-09-09 07:58 ADT,0,0
108394,2013-09-09 06:57 ADT,0,0
108395,2013-09-09 06:39 ADT,0,0
108396,2013-09-09 06:39 ADT,20,20
108397,2013-09-09 05:57 ADT,0,0
108398,2013-09-09 04:59 ADT,0,0
108399,2013-09-09 03:59 ADT,0,0
108400,2013-09-09 02:58 ADT,0,0
108401,2013-09-09 01:59 ADT,0,0
108402,2013-09-09 00:58 ADT,0,0
108403,2013-09-08 23:59 ADT,0,0
108404,2013-09-08 22:59 ADT,0,0
108405,2013-09-08 21:59 ADT,0,0
108406,2013-09-08 21:00 ADT,0,0
108407,2013-09-08 19:59 ADT,0,0
108408,2013-09-08 19:02 ADT,0,0
108409,2013-09-08 17:50 ADT,20,20
108410,2013-09-08 17:10 ADT,10,10
108411,2013-09-08 15:57 ADT,20,20
108412,2013-09-08 15:03 ADT,20,20
108413,2013-09-08 13:58 ADT,30,30
108414,2013-09-08 12:58 ADT,20,10
108415,2013-09-08 11:57 ADT,10,10
108416,2013-09-08 10:57 ADT,10,10
108417,2013-09-08 09:57 ADT,0,0
108418,2013-09-08 08:56 ADT,0,0
108419,2013-09-08 07:58 ADT,0,0
108420,2013-09-08 06:58 ADT,0,0
108421,2013-09-08 05:59 ADT,0,0
108422,2013-09-08 04:58 ADT,0,0
108423,2013-09-08 03:58 ADT,0,0
108424,2013-09-08 02:58 ADT,0,0
108425,2013-09-08 01:58 ADT,0,0
108426,2013-09-08 00:58 ADT,0,0
108427,2013-09-07 23:57 ADT,0,0
108428,2013-09-07 23:01 ADT,0,0
108429,2013-09-07 22:01 ADT,0,0
108430,2013-09-07 21:02 ADT,0,0
108431,2013-09-07 19:59 ADT,0,0
108432,2013-09-07 19:01 ADT,0,0
108433,2013-09-07 19:01 ADT,0,0
108434,2013-09-07 17:01 ADT,10,10
108435,2013-09-07 16:00 ADT,10,10
108436,2013-09-07 15:00 ADT,10,10
108437,2013-09-07 14:00 ADT,10,10
108438,2013-09-07 13:00 ADT,0,0
108439,2013-09-07 12:02 ADT,0,0
108440,2013-09-07 11:00 ADT,20,20
108441,2013-09-07 11:00 ADT,20,20
108442,2013-09-07 08:59 ADT,0,0
108443,2013-09-07 08:01 ADT,0,0
108444,2013-09-07 07:30 ADT,0,0
108445,2013-09-07 07:30 ADT,0,0
108446,2013-09-07 07:30 ADT,0,0
108447,2013-09-07 07:12 ADT,10,10
108448,2013-09-07 07:12 ADT,10,10
108449,2013-09-07 07:12 ADT,20,20
108450,2013-09-07 07:12 ADT,10,10
108451,2013-09-07 06:00 ADT,0,0
108452,2013-09-07 04:58 ADT,0,0
108453,2013-09-07 04:00 ADT,0,0
108454,2013-09-07 03:00 ADT,0,0
108455,2013-09-07 02:03 ADT,0,0
108456,2013-09-07 01:02 ADT,0,0
108457,2013-09-07 00:02 ADT,0,0
108458,2013-09-06 23:02 ADT,0,0
108459,2013-09-06 22:02 ADT,0,0
108460,2013-09-06 22:02 ADT,0,0
108461,2013-09-06 22:02 ADT,0,0
108462,2013-09-06 19:02 ADT,20,20
108463,2013-09-06 19:02 ADT,20,20
108464,2013-09-06 19:02 ADT,20,20
108465,2013-09-06 16:01 ADT,10,10
108466,2013-09-06 15:03 ADT,10,10
108467,2013-09-06 13:56 ADT,10,10
108468,2013-09-06 12:53 ADT,0,0
108469,2013-09-06 12:53 ADT,10,10
108470,2013-09-06 12:53 ADT,10,10
108471,2013-09-06 10:57 ADT,0,0
108472,2013-09-06 09:57 ADT,20,20
108473,2013-09-06 09:07 ADT,0,0
108474,2013-09-06 08:08 ADT,0,0
108475,2013-09-06 07:07 ADT,0,0
108476,2013-09-06 06:07 ADT,0,0
108477,2013-09-06 04:59 ADT,0,0
108478,2013-09-06 03:57 ADT,0,0
108479,2013-09-06 02:57 ADT,0,0
108480,2013-09-06 01:55 ADT,0,0
108481,2013-09-06 00:58 ADT,0,0
108482,2013-09-05 23:58 ADT,0,0
108483,2013-09-05 22:57 ADT,0,0
108484,2013-09-05 22:02 ADT,0,0
108485,2013-09-05 20:57 ADT,0,0
108486,2013-09-05 20:08 ADT,45,45
108487,2013-09-05 18:57 ADT,10,10
108488,2013-09-05 17:57 ADT,0,0
108489,2013-09-05 16:58 ADT,10,10
108490,2013-09-05 15:56 ADT,0,0
108491,2013-09-05 14:57 ADT,0,0
108492,2013-09-05 13:57 ADT,10,10
108493,2013-09-05 13:56 ADT,10,10
108494,2013-09-05 11:56 ADT,0,0
108495,2013-09-05 10:56 ADT,0,0
108496,2013-09-05 09:54 ADT,0,0
108497,2013-09-05 09:06 ADT,0,0
108498,2013-09-05 07:59 ADT,0,0
108499,2013-09-05 07:04 ADT,0,0
108500,2013-09-05 07:00 ADT,0,0
108501,2013-09-05 06:49 ADT,0,0
108502,2013-09-05 06:49 ADT,10,10
108503,2013-09-05 06:49 ADT,10,10
108504,2013-09-05 05:57 ADT,0,0
108505,2013-09-05 04:57 ADT,0,0
108506,2013-09-05 03:56 ADT,0,0
108507,2013-09-05 02:56 ADT,0,0
108508,2013-09-05 01:56 ADT,0,0
108509,2013-09-05 00:55 ADT,0,0
108510,2013-09-04 23:59 ADT,0,0
108511,2013-09-04 23:05 ADT,0,0
108512,2013-09-04 22:59 ADT,0,0
108513,2013-09-04 21:59 ADT,0,0
108514,2013-09-04 21:00 ADT,0,0
108515,2013-09-04 20:00 ADT,10,10
108516,2013-09-04 20:00 ADT,10,10
108517,2013-09-04 18:00 ADT,10,10
108518,2013-09-04 18:00 ADT,10,10
108519,2013-09-04 15:59 ADT,10,10
108520,2013-09-04 15:07 ADT,0,0
108521,2013-09-04 13:51 ADT,10,10
108522,2013-09-04 13:44 ADT,0,0
108523,2013-09-04 13:43 ADT,0,0
108524,2013-09-04 12:03 ADT,10,10
108525,2013-09-04 11:10 ADT,0,0
108526,2013-09-04 10:12 ADT,10,10
108527,2013-09-04 09:43 ADT,10,10
108528,2013-09-04 09:24 ADT,0,0
108529,2013-09-04 09:00 ADT,0,0
108530,2013-09-04 09:00 ADT,0,0
108531,2013-09-04 07:00 ADT,0,0
108532,2013-09-04 05:59 ADT,0,0
108533,2013-09-04 05:00 ADT,0,0
108534,2013-09-04 04:00 ADT,0,0
108535,2013-09-04 03:02 ADT,0,0
108536,2013-09-04 02:01 ADT,0,0
108537,2013-09-04 01:01 ADT,0,0
108538,2013-09-04 00:00 ADT,0,0
108539,2013-09-03 23:01 ADT,0,0
108540,2013-09-03 22:55 ADT,0,0
108541,2013-09-03 21:54 ADT,0,0
108542,2013-09-03 20:58 ADT,0,0
108543,2013-09-03 19:58 ADT,0,0
108544,2013-09-03 18:57 ADT,0,0
108545,2013-09-03 17:55 ADT,0,0
108546,2013-09-03 16:58 ADT,0,0
108547,2013-09-03 15:58 ADT,0,0
108548,2013-09-03 14:57 ADT,0,0
108549,2013-09-03 13:57 ADT,0,0
108550,2013-09-03 12:57 ADT,0,0
108551,2013-09-03 11:44 ADT,0,0
108552,2013-09-03 10:54 ADT,10,10
108553,2013-09-03 09:57 ADT,0,0
108554,2013-09-03 08:58 ADT,0,0
108555,2013-09-03 08:09 ADT,0,0
108556,2013-09-03 07:56 ADT,0,0
108557,2013-09-03 06:58 ADT,0,0
108558,2013-09-03 06:00 ADT,0,0
108559,2013-09-03 05:13 ADT,0,0
108560,2013-09-03 04:00 ADT,0,0
108561,2013-09-03 02:59 ADT,0,0
108562,2013-09-03 02:00 ADT,0,0
108563,2013-09-03 01:01 ADT,0,0
108564,2013-09-02 23:59 ADT,0,0
108565,2013-09-02 23:00 ADT,0,0
108566,2013-09-02 21:59 ADT,0,0
108567,2013-09-02 20:59 ADT,0,0
108568,2013-09-02 19:57 ADT,0,0
108569,2013-09-02 18:58 ADT,0,0
108570,2013-09-02 17:58 ADT,0,0
108571,2013-09-02 16:58 ADT,0,0
108572,2013-09-02 15:58 ADT,10,10
108573,2013-09-02 14:58 ADT,10,10
108574,2013-09-02 13:58 ADT,10,10
108575,2013-09-02 13:02 ADT,10,10
108576,2013-09-02 11:57 ADT,10,10
108577,2013-09-02 10:57 ADT,10,10
108578,2013-09-02 09:57 ADT,0,0
108579,2013-09-02 08:57 ADT,0,0
108580,2013-09-02 08:09 ADT,0,0
108581,2013-09-02 08:09 ADT,0,0
108582,2013-09-02 08:09 ADT,0,0
108583,2013-09-02 08:09 ADT,0,0
108584,2013-09-02 08:09 ADT,0,0
108585,2013-09-02 08:09 ADT,0,0
108586,2013-09-02 08:08 ADT,0,0
108587,2013-09-02 08:08 ADT,10,10
108588,2013-09-02 08:08 ADT,10,10
108589,2013-09-02 08:08 ADT,10,10
108590,2013-09-02 07:57 ADT,0,0
108591,2013-09-02 06:56 ADT,0,0
108592,2013-09-02 06:56 ADT,0,0
108593,2013-09-02 04:58 ADT,0,0
108594,2013-09-02 03:58 ADT,0,0
108595,2013-09-02 03:58 ADT,0,0
108596,2013-09-02 01:48 ADT,0,0
108597,2013-09-02 00:55 ADT,0,0
108598,2013-09-01 23:58 ADT,0,0
108599,2013-09-01 23:01 ADT,0,0
108600,2013-09-01 22:04 ADT,0,0
108601,2013-09-01 21:04 ADT,0,0
108602,2013-09-01 20:06 ADT,0,0
108603,2013-09-01 20:06 ADT,0,0
108604,2013-09-01 18:03 ADT,0,0
108605,2013-09-01 17:02 ADT,10,10
108606,2013-09-01 16:05 ADT,10,10
108607,2013-09-01 14:57 ADT,10,10
108608,2013-09-01 14:03 ADT,0,0
108609,2013-09-01 13:02 ADT,30,30
108610,2013-09-01 12:02 ADT,10,10
108611,2013-09-01 11:03 ADT,10,10
108612,2013-09-01 10:04 ADT,0,0
108613,2013-09-01 10:04 ADT,0,0
108614,2013-09-01 07:57 ADT,0,0
108615,2013-09-01 06:57 ADT,0,0
108616,2013-09-01 05:56 ADT,0,0
108617,2013-09-01 04:56 ADT,0,0
108618,2013-09-01 04:02 ADT,0,0
108619,2013-09-01 04:02 ADT,0,0
108620,2013-09-01 04:02 ADT,0,0
108621,2013-09-01 02:03 ADT,0,0
108622,2013-09-01 02:03 ADT,0,0
108623,2013-09-01 01:06 ADT,0,0
108624,2013-09-01 01:06 ADT,0,0
108625,2013-08-31 23:03 ADT,0,0
108626,2013-08-31 23:03 ADT,0,0
108627,2013-08-31 21:06 ADT,0,0
108628,2013-08-31 20:05 ADT,10,10
108629,2013-08-31 20:05 ADT,10,10
108630,2013-08-31 18:06 ADT,10,10
108631,2013-08-31 18:06 ADT,10,10
108632,2013-08-31 16:05 ADT,10,10
108633,2013-08-31 15:05 ADT,10,10
108634,2013-08-31 14:05 ADT,20,20
108635,2013-08-31 14:05 ADT,20,20
108636,2013-08-31 12:05 ADT,0,0
108637,2013-08-31 11:04 ADT,0,0
108638,2013-08-31 10:04 ADT,0,0
108639,2013-08-31 09:03 ADT,0,0
108640,2013-08-31 08:00 ADT,0,0
108641,2013-08-31 08:00 ADT,0,0
108642,2013-08-31 08:00 ADT,0,0
108643,2013-08-31 06:27 ADT,0,0
108644,2013-08-31 06:27 ADT,0,0
108645,2013-08-31 06:27 ADT,0,0
108646,2013-08-31 06:27 ADT,0,0
108647,2013-08-31 06:06 ADT,0,0
108648,2013-08-31 05:02 ADT,0,0
108649,2013-08-31 04:17 ADT,0,0
108650,2013-08-31 04:17 ADT,0,0
108651,2013-08-31 03:03 ADT,0,0
108652,2013-08-31 02:02 ADT,0,0
108653,2013-08-31 01:02 ADT,0,0
108654,2013-08-31 00:11 ADT,0,0
108655,2013-08-31 00:11 ADT,0,0
108656,2013-08-30 22:08 ADT,0,0
108657,2013-08-30 22:08 ADT,0,0
108658,2013-08-30 19:55 ADT,0,0
108659,2013-08-30 19:55 ADT,0,0
108660,2013-08-30 18:08 ADT,20,20
108661,2013-08-30 16:56 ADT,10,10
108662,2013-08-30 16:13 ADT,0,0
108663,2013-08-30 15:55 ADT,30,30
108664,2013-08-30 15:55 ADT,0,0
108665,2013-08-30 14:54 ADT,0,0
108666,2013-08-30 13:59 ADT,0,0
108667,2013-08-30 12:54 ADT,0,0
108668,2013-08-30 12:19 ADT,0,0
108669,2013-08-30 12:19 ADT,0,0
108670,2013-08-30 11:16 ADT,0,0
108671,2013-08-30 11:16 ADT,0,0
108672,2013-08-30 11:16 ADT,10,10
108673,2013-08-30 10:53 ADT,0,0
108674,2013-08-30 10:53 ADT,0,0
108675,2013-08-30 08:42 ADT,0,0
108676,2013-08-30 08:01 ADT,0,0
108677,2013-08-30 07:06 ADT,0,0
108678,2013-08-30 05:58 ADT,0,0
108679,2013-08-30 04:59 ADT,0,0
108680,2013-08-30 03:59 ADT,0,0
108681,2013-08-30 02:58 ADT,0,0
108682,2013-08-30 01:58 ADT,0,0
108683,2013-08-30 00:58 ADT,0,0
108684,2013-08-29 23:58 ADT,0,0
108685,2013-08-29 22:58 ADT,0,0
108686,2013-08-29 21:58 ADT,0,0
108687,2013-08-29 20:58 ADT,0,0
108688,2013-08-29 20:00 ADT,30,30
108689,2013-08-29 19:00 ADT,10,10
108690,2013-08-29 18:01 ADT,10,10
108691,2013-08-29 17:00 ADT,10,10
108692,2013-08-29 16:00 ADT,0,0
108693,2013-08-29 14:59 ADT,0,0
108694,2013-08-29 14:06 ADT,10,10
108695,2013-08-29 13:11 ADT,10,10
108696,2013-08-29 13:10 ADT,0,0
108697,2013-08-29 13:10 ADT,0,0
108698,2013-08-29 10:59 ADT,20,20
108699,2013-08-29 09:59 ADT,20,20
108700,2013-08-29 08:59 ADT,0,0
108701,2013-08-29 08:00 ADT,0,0
108702,2013-08-29 06:59 ADT,0,0
108703,2013-08-29 05:59 ADT,0,0
108704,2013-08-29 05:00 ADT,0,0
108705,2013-08-29 04:00 ADT,0,0
108706,2013-08-29 03:00 ADT,0,0
108707,2013-08-29 02:00 ADT,0,0
108708,2013-08-29 01:00 ADT,0,0
108709,2013-08-29 00:00 ADT,0,0
108710,2013-08-29 00:00 ADT,0,0
108711,2013-08-28 22:00 ADT,0,0
108712,2013-08-28 20:59 ADT,0,0
108713,2013-08-28 20:00 ADT,0,0
108714,2013-08-28 19:02 ADT,10,10
108715,2013-08-28 19:02 ADT,10,10
108716,2013-08-28 17:02 ADT,0,0
108717,2013-08-28 16:01 ADT,0,0
108718,2013-08-28 15:31 ADT,0,0
108719,2013-08-28 14:21 ADT,0,0
108720,2013-08-28 14:21 ADT,10,10
108721,2013-08-28 14:20 ADT,0,0
108722,2013-08-28 14:20 ADT,10,10
108723,2013-08-28 14:20 ADT,10,10
108724,2013-08-28 13:02 ADT,20,20
108725,2013-08-28 12:00 ADT,10,10
108726,2013-08-28 11:04 ADT,20,20
108727,2013-08-28 10:02 ADT,10,10
108728,2013-08-28 10:02 ADT,10,10
108729,2013-08-28 09:42 ADT,0,0
108730,2013-08-28 09:42 ADT,0,0
108731,2013-08-28 09:42 ADT,0,0
108732,2013-08-28 09:41 ADT,0,0
108733,2013-08-28 09:41 ADT,0,0
108734,2013-08-28 09:41 ADT,0,0
108735,2013-08-28 08:02 ADT,0,0
108736,2013-08-28 07:01 ADT,0,0
108737,2013-08-28 05:58 ADT,0,0
108738,2013-08-28 04:19 ADT,0,0
108739,2013-08-28 04:19 ADT,0,0
108740,2013-08-28 03:01 ADT,0,0
108741,2013-08-28 02:01 ADT,0,0
108742,2013-08-28 01:01 ADT,0,0
108743,2013-08-28 01:01 ADT,0,0
108744,2013-08-28 01:01 ADT,0,0
108745,2013-08-28 01:01 ADT,0,0
108746,2013-08-28 01:01 ADT,0,0
108747,2013-08-28 01:01 ADT,0,0
108748,2013-08-27 18:48 ADT,0,0
108749,2013-08-27 18:02 ADT,0,0
108750,2013-08-27 16:51 ADT,0,0
108751,2013-08-27 16:00 ADT,0,0
108752,2013-08-27 15:09 ADT,0,0
108753,2013-08-27 13:48 ADT,0,0
108754,2013-08-27 13:01 ADT,0,0
108755,2013-08-27 12:00 ADT,0,0
108756,2013-08-27 11:59 ADT,0,0
108757,2013-08-27 11:59 ADT,0,0
108758,2013-08-27 11:59 ADT,0,0
108759,2013-08-27 10:55 ADT,0,0
108760,2013-08-27 10:55 ADT,10,10
108761,2013-08-27 10:55 ADT,10,10
108762,2013-08-27 09:04 ADT,0,0
108763,2013-08-27 08:07 ADT,0,0
108764,2013-08-27 07:03 ADT,0,0
108765,2013-08-27 06:03 ADT,0,0
108766,2013-08-27 04:59 ADT,0,0
108767,2013-08-27 04:03 ADT,0,0
108768,2013-08-27 03:03 ADT,0,0
108769,2013-08-27 03:03 ADT,0,0
108770,2013-08-27 01:02 ADT,0,0
108771,2013-08-27 00:06 ADT,0,0
108772,2013-08-26 23:02 ADT,0,0
108773,2013-08-26 23:02 ADT,0,0
108774,2013-08-26 21:03 ADT,0,0
108775,2013-08-26 21:02 ADT,0,0
108776,2013-08-26 18:59 ADT,0,0
108777,2013-08-26 18:00 ADT,0,0
108778,2013-08-26 16:46 ADT,10,10
108779,2013-08-26 15:59 ADT,0,0
108780,2013-08-26 15:23 ADT,0,0
108781,2013-08-26 15:03 ADT,0,0
108782,2013-08-26 15:02 ADT,0,0
108783,2013-08-26 13:12 ADT,10,10
108784,2013-08-26 13:12 ADT,10,10
108785,2013-08-26 13:10 ADT,10,10
108786,2013-08-26 11:24 ADT,0,0
108787,2013-08-26 11:03 ADT,10,10
108788,2013-08-26 11:01 ADT,0,0
108789,2013-08-26 11:00 ADT,0,0
108790,2013-08-26 08:59 ADT,0,0
108791,2013-08-26 08:02 ADT,0,0
108792,2013-08-26 07:00 ADT,0,0
108793,2013-08-26 06:22 ADT,0,0
108794,2013-08-26 06:01 ADT,0,0
108795,2013-08-26 05:00 ADT,0,0
108796,2013-08-26 03:56 ADT,0,0
108797,2013-08-26 03:00 ADT,0,0
108798,2013-08-26 01:54 ADT,0,0
108799,2013-08-26 01:00 ADT,0,0
108800,2013-08-26 00:00 ADT,0,0
108801,2013-08-25 22:57 ADT,0,0
108802,2013-08-25 22:00 ADT,0,0
108803,2013-08-25 20:59 ADT,0,0
108804,2013-08-25 19:52 ADT,0,0
108805,2013-08-25 18:59 ADT,0,0
108806,2013-08-25 18:05 ADT,0,0
108807,2013-08-25 17:04 ADT,10,10
108808,2013-08-25 16:04 ADT,10,10
108809,2013-08-25 15:05 ADT,10,10
108810,2013-08-25 14:04 ADT,10,10
108811,2013-08-25 13:04 ADT,20,20
108812,2013-08-25 12:04 ADT,10,10
108813,2013-08-25 10:59 ADT,0,0
108814,2013-08-25 09:59 ADT,30,30
108815,2013-08-25 08:59 ADT,20,20
108816,2013-08-25 07:53 ADT,0,0
108817,2013-08-25 06:59 ADT,0,0
108818,2013-08-25 05:58 ADT,0,0
108819,2013-08-25 04:57 ADT,0,0
108820,2013-08-25 03:58 ADT,0,0
108821,2013-08-25 02:58 ADT,0,0
108822,2013-08-25 01:58 ADT,0,0
108823,2013-08-25 01:00 ADT,0,0
108824,2013-08-25 00:01 ADT,0,0
108825,2013-08-24 22:58 ADT,0,0
108826,2013-08-24 22:00 ADT,10,10
108827,2013-08-24 20:58 ADT,0,0
108828,2013-08-24 20:00 ADT,0,0
108829,2013-08-24 18:59 ADT,0,0
108830,2013-08-24 18:00 ADT,0,0
108831,2013-08-24 16:59 ADT,0,0
108832,2013-08-24 15:53 ADT,0,0
108833,2013-08-24 14:58 ADT,10,10
108834,2013-08-24 13:59 ADT,0,0
108835,2013-08-24 12:58 ADT,0,0
108836,2013-08-24 11:57 ADT,0,0
108837,2013-08-24 10:59 ADT,20,20
108838,2013-08-24 09:59 ADT,0,0
108839,2013-08-24 08:59 ADT,0,0
108840,2013-08-24 07:59 ADT,0,0
108841,2013-08-24 06:58 ADT,0,0
108842,2013-08-24 05:56 ADT,0,0
108843,2013-08-24 04:56 ADT,0,0
108844,2013-08-24 04:04 ADT,0,0
108845,2013-08-24 03:04 ADT,0,0
108846,2013-08-24 02:04 ADT,0,0
108847,2013-08-24 01:04 ADT,0,0
108848,2013-08-24 01:04 ADT,0,0
108849,2013-08-23 22:59 ADT,0,0
108850,2013-08-23 22:00 ADT,0,0
108851,2013-08-23 21:00 ADT,0,0
108852,2013-08-23 20:00 ADT,10,10
108853,2013-08-23 18:59 ADT,10,10
108854,2013-08-23 17:55 ADT,10,10
108855,2013-08-23 17:01 ADT,10,10
108856,2013-08-23 15:59 ADT,20,20
108857,2013-08-23 14:59 ADT,10,10
108858,2013-08-23 14:01 ADT,0,0
108859,2013-08-23 12:59 ADT,0,0
108860,2013-08-23 11:58 ADT,0,0
108861,2013-08-23 11:03 ADT,0,0
108862,2013-08-23 09:58 ADT,0,0
108863,2013-08-23 09:08 ADT,0,0
108864,2013-08-23 08:00 ADT,0,0
108865,2013-08-23 06:57 ADT,0,0
108866,2013-08-23 05:57 ADT,0,0
108867,2013-08-23 04:56 ADT,0,0
108868,2013-08-23 03:58 ADT,0,0
108869,2013-08-23 02:57 ADT,0,0
108870,2013-08-23 01:57 ADT,0,0
108871,2013-08-23 00:57 ADT,0,0
108872,2013-08-22 23:57 ADT,0,0
108873,2013-08-22 22:57 ADT,0,0
108874,2013-08-22 21:55 ADT,0,0
108875,2013-08-22 20:56 ADT,30,30
108876,2013-08-22 19:55 ADT,30,30
108877,2013-08-22 19:02 ADT,30,30
108878,2013-08-22 18:01 ADT,20,20
108879,2013-08-22 16:59 ADT,0,0
108880,2013-08-22 15:59 ADT,0,0
108881,2013-08-22 15:00 ADT,0,0
108882,2013-08-22 13:59 ADT,0,0
108883,2013-08-22 12:59 ADT,0,0
108884,2013-08-22 12:19 ADT,0,0
108885,2013-08-22 12:18 ADT,0,0
108886,2013-08-22 12:18 ADT,0,0
108887,2013-08-22 11:02 ADT,10,10
108888,2013-08-22 09:58 ADT,10,10
108889,2013-08-22 08:58 ADT,10,10
108890,2013-08-22 08:18 ADT,0,0
108891,2013-08-22 07:56 ADT,0,0
108892,2013-08-22 07:53 ADT,0,0
108893,2013-08-22 07:53 ADT,0,0
108894,2013-08-22 07:53 ADT,0,0
108895,2013-08-22 05:56 ADT,0,0
108896,2013-08-22 05:56 ADT,0,0
108897,2013-08-22 05:03 ADT,0,0
108898,2013-08-22 04:04 ADT,0,0
108899,2013-08-22 03:01 ADT,0,0
108900,2013-08-22 02:01 ADT,0,0
108901,2013-08-22 01:01 ADT,0,0
108902,2013-08-22 00:01 ADT,0,0
108903,2013-08-21 23:01 ADT,0,0
108904,2013-08-21 22:01 ADT,0,0
108905,2013-08-21 21:00 ADT,0,0
108906,2013-08-21 20:03 ADT,20,20
108907,2013-08-21 19:00 ADT,20,20
108908,2013-08-21 18:07 ADT,20,20
108909,2013-08-21 17:02 ADT,0,0
108910,2013-08-21 16:04 ADT,30,30
108911,2013-08-21 15:06 ADT,20,20
108912,2013-08-21 14:04 ADT,20,20
108913,2013-08-21 13:06 ADT,10,10
108914,2013-08-21 13:04 ADT,0,0
108915,2013-08-21 12:32 ADT,0,0
108916,2013-08-21 12:31 ADT,0,0
108917,2013-08-21 12:31 ADT,0,0
108918,2013-08-21 11:12 ADT,0,0
108919,2013-08-21 10:22 ADT,45,45
108920,2013-08-21 10:18 ADT,45,45
108921,2013-08-21 10:18 ADT,45,45
108922,2013-08-21 09:07 ADT,0,0
108923,2013-08-21 09:02 ADT,0,0
108924,2013-08-21 09:02 ADT,0,0
108925,2013-08-21 09:02 ADT,0,0
108926,2013-08-21 07:22 ADT,0,0
108927,2013-08-21 07:22 ADT,0,0
108928,2013-08-21 06:56 ADT,0,0
108929,2013-08-21 06:56 ADT,0,0
108930,2013-08-21 06:01 ADT,0,0
108931,2013-08-21 06:00 ADT,0,0
108932,2013-08-21 04:01 ADT,0,0
